912,0.00018066600000565813,0.26717949999999746,0.36967749999999455
913,0.00018154099998923812,0.26483799999999746,0.3753860829999951
914,0.00018733299998530129,0.2675937909999959,0.37132529199999453
915,0.0001848750000021937,0.2661618330000124,0.36592579200001296
916,0.00018154099998923812,0.26780095800000936,0.37346900000000005
917,0.00019062500001609806,0.26857445799998914,0.3675662079999995
918,0.00018795899998735877,0.279528957999986,0.3685302919999742
919,0.00018337500000598084,0.2636027079999792,0.3764786250000043
920,0.00018400000001861372,0.2701728330000037,0.3700047080000104
921,0.00018858399999999165,0.26837637500000255,0.37135491600000137
922,0.00018904199998814875,0.2767169579999802,0.37839850000000297
923,0.00018362499997692794,0.2590999580000073,0.3729398339999932
924,0.0001846250000028249,0.27263695799999255,0.3738606659999846
925,0.00019108400002210146,0.27467441699999995,0.38162441599999397
926,0.00018820900001514929,0.2713649160000102,0.3746785829999908
927,0.000184874999973772,0.27756204199999956,0.37798608399998557
928,0.00018404200000077253,0.2736370000000079,0.3850960000000043
929,0.00018995900001073096,0.2772279160000153,0.3795412499999884
930,0.0001932080000131009,0.27726795899999956,0.37991970799998853
931,0.00018549999998640487,0.2702467919999947,0.38718224999999507
932,0.0001880000000085147,0.2724248750000129,0.38278024999999616
933,0.00019566699998563308,0.27894075000000385,0.3832970830000022
934,0.00019337500000915497,0.2847144580000247,0.38980616699998905
935,0.00018662499999777538,0.28377816700000835,0.38420704099999625
936,0.00018654100000503604,0.28021799999999075,0.38390624999999545
937,0.00019216700002289144,0.28482995900000674,0.39451279200000045
938,0.00019237499998325802,0.2803412499999922,0.3850045410000007
939,0.0001897920000146769,0.27728650000000243,0.38551824999998985
940,0.00018683400000440997,0.29381424999999695,0.3931508339999823
941,0.00019266600000378276,0.2838558750000004,0.38757083299998385
942,0.0001950420000014219,0.28453504199998747,0.38775541699999394
943,0.0001882500000078835,0.2795283330000018,0.3960397499999999
944,0.0001868749999971442,0.2824368750000019,0.38984016699998847
945,0.00019529200000079072,0.2858052910000026,0.3908849579999867
946,0.00019533299999352494,0.2841520409999987,0.3985501250000141
947,0.00019316600000252038,0.2922768749999989,0.3922166250000032
948,0.0001907090000088374,0.2906753329999958,0.39333454199999096
949,0.00019779199999447883,0.2834622500000137,0.40123287500000515
950,0.00019991600001389997,0.2951799170000129,0.39425658299998645
951,0.00019179200000962737,0.28450687500000527,0.3958219579999991
952,0.00018949999997630584,0.30045283300000847,0.4032891250000148
953,0.00019512500000473665,0.28524637500001404,0.3971493749999979
954,0.0001979580000011083,0.2911375410000119,0.3982140409999886
955,0.00019220900000505026,0.2920733750000011,0.4056774590000032
956,0.00020033299998090115,0.293297750000022,0.40004470899998523
957,0.0001977499999838983,0.29304533399999855,0.4010948330000019
958,0.00019700000001421358,0.2991001659999881,0.40849249999999415
959,0.00019087500001546687,0.2958379580000212,0.4023913329999971
960,0.00019191699999510092,0.2811668749999967,0.403167499999995
961,0.0001977080000017395,0.2900230420000014,0.41203145799997287
962,0.0001963340000088465,0.2990670840000007,0.40480550000000903
963,0.00019170799998846633,0.2909507500000075,0.4061654580000038
964,0.00019154200001025856,0.2899448750000033,0.4137694169999975
965,0.00019733299998847542,0.2945091249999905,0.40725408400001584
966,0.000204957999983435,0.30480700000001093,0.40796087500001477
967,0.00019674999998642306,0.30345983399999454,0.4169654590000107
968,0.00019258300000046802,0.3045309999999972,0.4098629169999981
969,0.00019925000000853288,0.2969426659999783,0.4107198750000123
970,0.00019733400000632173,0.3007162499999936,0.41895537500002433
971,0.0001954580000074202,0.30290745799999286,0.41267545900001323
972,0.0001932079999846792,0.2912152080000112,0.41283879100001286
973,0.0002002079999954276,0.29963754199999926,0.4213410000000124
974,0.0001986249999959,0.2948936250000145,0.41503154200000836
975,0.00019399999999336615,0.3007472500000006,0.4246803750000083
976,0.00019633299999100018,0.30579433299999437,0.42670320900001
977,0.00020037499999148167,0.2962361250000072,0.42543537499997797
978,0.00020008300000995405,0.31670666599998754,0.41853412500000786
979,0.00019520800000805139,0.29928774999999064,0.42693320800000834
980,0.00019537500000410546,0.3105658750000089,0.4206577919999859
981,0.0002033339999911732,0.29597929100000897,0.4237237090000008
982,0.00020258399999306675,0.3012165419999917,0.4298695420000058
983,0.00019745800000237068,0.30804691700001285,0.42255012499998656
984,0.00019575000001736953,0.31795695799999635,0.424386209000005
985,0.00020287499998516978,0.3119753330000208,0.4354274579999924
986,0.00020250000000032742,0.30762395799999354,0.4268385409999951
987,0.00019804100000442304,0.32199266599999987,0.43076504200001864
988,0.000196582999990369,0.3093208749999974,0.43643474999998944
989,0.00022079100000382823,0.312180082999987,0.4297937919999981
990,0.0002033750000123291,0.30274945799999387,0.43019054100000176
991,0.0001977090000195858,0.3203474169999936,0.43968008300001316
992,0.00019991600001389997,0.31810779099998854,0.43179779199999757
993,0.00020725000001675653,0.3125806670000202,0.4331825000000151
994,0.00020691700001407298,0.3134914999999978,0.4396483339999975
995,0.00020012499999211286,0.3165623749999895,0.4329906659999949
996,0.0001977090000195858,0.31907862500000306,0.434082917000012
997,0.00020508400001517657,0.3160659579999958,0.44259908399999404
998,0.00020574999999212196,0.3088233750000029,0.43584187499999416
999,0.0001990829999840571,0.3168337500000007,0.43796837499999697
