913,0.0001839589999974578,0.2751102910000043,0.3668914579999978
914,0.00018154199997866272,0.26794062499999427,0.3737774159999958
915,0.0001842089999968266,0.2728094590000012,0.36800787500001775
916,0.00018541700001151185,0.26903804100001594,0.37494662500000686
917,0.0001900409999961994,0.27539512500001706,0.36913741600000094
918,0.0001893749999908323,0.2722700000000202,0.36964820799997256
919,0.0001848750000021937,0.2762282090000099,0.37719341700000086
920,0.00018637499999840657,0.26719608300001596,0.37264099999998734
921,0.00019333299999857445,0.2693774999999903,0.37229162500000257
922,0.00019112500001483568,0.2705872500000055,0.37959866700001044
923,0.00018654100000503604,0.2734604999999988,0.37419079199997896
924,0.00018637499999840657,0.27704070799998703,0.37517895799999224
925,0.00019241699999383854,0.27069837499999494,0.38207245800001033
926,0.00019158300000299278,0.2709010840000019,0.37643137499998147
927,0.00018725000001040826,0.2806132499999876,0.3768584160000046
928,0.0001855829999897196,0.273253708999988,0.3856142079999927
929,0.000192292000008365,0.2892839999999808,0.37894087500001206
930,0.00019262500001104854,0.28477520900000286,0.380700499999989
931,0.00019241699999383854,0.2711724170000025,0.3919659580000143
932,0.00020054199998753575,0.2849128750000034,0.392224624999983
933,0.00019374999999399733,0.28082637500000374,0.3908192920000033
934,0.00019937500002242814,0.2765565420000087,0.3902706249999994
935,0.00018750000000977707,0.2745186670000237,0.3836388749999742
936,0.0001884590000145181,0.27769020799999566,0.38668249999997784
937,0.0001936669999906826,0.27764979100001597,0.3918838750000191
938,0.00019570900002463532,0.28637383299999897,0.38637800000000766
939,0.00018966600001135703,0.2806007080000086,0.38761124999999197
940,0.000189375000019254,0.2793546249999963,0.39478033299999993
941,0.0001954580000074202,0.27347279200000685,0.38904304100000786
942,0.0001963750000015807,0.28732429100000445,0.38970679199999836
943,0.00019020800002067517,0.28079862499998853,0.3991357090000065
944,0.00019574999998894782,0.2856648339999879,0.39168420800001513
945,0.00019537500000410546,0.29330779200000734,0.39229658400000744
946,0.00019604199999889715,0.27835395799999674,0.39978816600000755
947,0.00019091600000820108,0.28343129200001727,0.39402187499999286
948,0.0002013339999962227,0.39597308400001907,0.39490054200001623
949,0.00020820899999307585,0.2838260000000048,0.40210183300001745
950,0.00019595800000615782,0.29241799999999785,0.39659441599999923
951,0.00019270900000378788,0.2917900409999845,0.39711987499998713
952,0.00019129200001088975,0.2964212919999909,0.4068427079999992
953,0.0001977080000017395,0.2949213329999907,0.3990942089999976
954,0.00019958299998279472,0.2929169159999958,0.39970508400000426
955,0.00019224999999778447,0.2978708329999904,0.4078611249999824
956,0.0001925420000077338,0.29725191699998277,0.40133916700000327
957,0.0001983749999965312,0.2990898340000001,0.4022829580000007
958,0.00019354200000520905,0.294265208000013,0.41043220899999255
959,0.0001963750000015807,0.30566824999999653,0.40439454199997726
960,0.00020008399999937865,0.30032770799999753,0.40484295800001746
961,0.0001995000000079017,0.2978634159999842,0.4126309170000013
962,0.00019404199997552496,0.3091438339999968,0.4062108749999993
963,0.00019379200000457786,0.2981162080000104,0.40671416699998986
964,0.00019916700000521814,0.30081804100001364,0.4166676250000023
965,0.00020079099999747996,0.3015237500000012,0.4087019170000019
966,0.00019370900000126312,0.3027801249999982,0.410488665999992
967,0.00019304099998862512,0.30219670799999676,0.41767904200000316
968,0.000200667000001431,0.30244379100000174,0.41126970799999185
969,0.0002002499999775864,0.30011420799999655,0.412164875000002
970,0.0001943329999960497,0.2985064579999914,0.42179487499998913
971,0.00019562499997505256,0.29493608299998186,0.41436954100001344
972,0.000200667000001431,0.3112660829999925,0.41487954200002264
973,0.00020295800001690623,0.305390167000013,0.42336795800000004
974,0.0001961250000022119,0.3081128329999956,0.4170190830000138
975,0.00019470799998089205,0.3002374170000053,0.4219809170000133
976,0.00020624999999085958,0.3086877080000079,0.41966087500000526
977,0.0001997500000072705,0.2928783749999866,0.42611779200001365
978,0.00020191700002669677,0.3068359170000008,0.4205131250000136
979,0.00019687500000031832,0.3016085829999895,0.42868883400001323
980,0.00019712499999968713,0.31504279200001406,0.42237824999997997
981,0.00020479199997680553,0.30971829200001366,0.42261870799998746
982,0.00020366699999385673,0.3126058750000027,0.43119570799998996
983,0.0002006660000120064,0.3158924999999897,0.4237268340000071
984,0.00019812499999716238,0.30947979199999054,0.4252865830000019
985,0.00020399999999654028,0.315137749999991,0.43532912500000975
986,0.0002045000000236996,0.32002354200000127,0.42868095800000106
987,0.00019900000000916407,0.3165699170000096,0.430945582999982
988,0.0001988749999952688,0.3216103329999953,0.5136552079999888
989,0.00022149999998077874,0.31163579200000413,0.43044045799999253
990,0.0002062500000192813,0.30949591600000304,0.4321672089999993
991,0.0001990829999840571,0.3123274579999986,0.4407640830000048
992,0.00020233300000427334,0.3297665000000052,0.4342336670000009
993,0.00021970800000303825,0.3187540410000054,0.43548475000000053
994,0.0002058339999848613,0.3192965830000105,0.44250258299999246
995,0.00020062499999085048,0.31639291599998387,0.4368631669999843
996,0.00020162499998832573,0.3184899580000149,0.4350876670000048
997,0.00020750000001612534,0.3119750839999824,0.4448244999999815
998,0.00020708300002070246,0.3209826659999919,0.43803995900000814
999,0.0002002499999775864,0.32139345799998864,0.43837920900000427
